Map       Shuffle        Reduce          Finalize        Total
2.9391672611236572, 2.7054128646850586, 1.2804474830627441, 0.005131721496582031, 6.930159330368042
3.0690064430236816, 2.584214687347412, 1.7807321548461914, 0.0078887939453125, 7.441842079162598
3.3607735633850098, 2.6220929622650146, 2.493469476699829, 0.004998922348022461, 8.481334924697876
2.8299620151519775, 3.0152695178985596, 0.9594771862030029, 0.005715847015380859, 6.810424566268921
2.842130422592163, 2.8317182064056396, 1.6686944961547852, 0.0072863101959228516, 7.349829435348511
